run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/regionale,regionale,10,161,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3928,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.2984,,1
run6-tbt-10s/regionale,regionale,10,163,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.579,,1
run6-tbt-10s/regionale,regionale,10,166,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.785,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.364,,1
run6-tbt-10s/regionale,regionale,10,168,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.4482,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.8122,,1
run6-tbt-10s/regionale,regionale,10,171,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5038,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.316,,1
run6-tbt-10s/regionale,regionale,10,174,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3922,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.7082,,1
run6-tbt-10s/regionale,regionale,10,178,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7292,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.4374,,1
run6-tbt-10s/regionale,regionale,10,181,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5048,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.9422,,1
run6-tbt-10s/regionale,regionale,10,184,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-0.7558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.1864,,1
run6-tbt-10s/regionale,regionale,10,187,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.224,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.4104,,1
run6-tbt-10s/regionale,regionale,10,189,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3362,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.7466,,1
run6-tbt-10s/regionale,regionale,10,192,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.673,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.4196,,1
run6-tbt-10s/regionale,regionale,10,195,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.4488,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.8684,,1
run6-tbt-10s/regionale,regionale,10,197,2,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6734,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.5418,,1
run6-tbt-10s/regionale,regionale,10,200,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.766,,1
run6-tbt-10s/regionale,regionale,10,201,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,reconcile,-108.0777,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.6883,,1
run6-tbt-10s/regionale,regionale,10,202,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,refill,100.0,admin,rifornimento sotto soglia,107.6883,,1
run6-tbt-10s/regionale,regionale,10,202,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-98.2896,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3987,,1
run6-tbt-10s/regionale,regionale,10,206,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,100.7548,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.1535,,1
run6-tbt-10s/regionale,regionale,10,208,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.2657,,1
run6-tbt-10s/regionale,regionale,10,211,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.5463,,1
run6-tbt-10s/regionale,regionale,10,214,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5048,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.0511,,1
run6-tbt-10s/regionale,regionale,10,218,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5048,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.5559,,1
run6-tbt-10s/regionale,regionale,10,221,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.505,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.0609,,1
run6-tbt-10s/regionale,regionale,10,223,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6732,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.7341,,1
run6-tbt-10s/regionale,regionale,10,227,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5044,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.2385,,1
run6-tbt-10s/regionale,regionale,10,230,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.4492,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.6877,,1
run6-tbt-10s/regionale,regionale,10,233,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5614,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.2491,,1
run6-tbt-10s/regionale,regionale,10,236,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.4175,,1
run6-tbt-10s/regionale,regionale,10,239,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3364,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.7539,,1
run6-tbt-10s/regionale,regionale,10,241,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3366,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.0905,,1
run6-tbt-10s/regionale,regionale,10,244,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6732,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.7637,,1
run6-tbt-10s/regionale,regionale,10,246,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-1.0366,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.7271,,1
run6-tbt-10s/regionale,regionale,10,250,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,2.1036,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.8307,,1
run6-tbt-10s/regionale,regionale,10,254,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6732,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.5039,,1
run6-tbt-10s/regionale,regionale,10,259,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.393,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.8969,,1
run6-tbt-10s/regionale,regionale,10,264,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.1775,,1
run6-tbt-10s/regionale,regionale,10,267,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3928,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.5703,,1
run6-tbt-10s/regionale,regionale,10,270,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7858,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.3561,,1
run6-tbt-10s/regionale,regionale,10,272,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.8615,,1
run6-tbt-10s/regionale,regionale,10,275,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.449,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.3105,,1
run6-tbt-10s/regionale,regionale,10,277,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.4791,,1
run6-tbt-10s/regionale,regionale,10,280,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.9845,,1
run6-tbt-10s/regionale,regionale,10,282,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7862,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.7707,,1
run6-tbt-10s/regionale,regionale,10,287,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3362,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",122.1069,,1
run6-tbt-10s/regionale,regionale,10,290,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,1.5976,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",123.7045,,1
run6-tbt-10s/regionale,regionale,10,292,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3368,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.0413,,1
run6-tbt-10s/regionale,regionale,10,294,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.2661,,1
run6-tbt-10s/regionale,regionale,10,297,3,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7858,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",125.0519,,1
run6-tbt-10s/regionale,regionale,10,300,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",125.7259,,1
run6-tbt-10s/regionale,regionale,10,301,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,reconcile,-117.5396,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),8.1863,,1
run6-tbt-10s/regionale,regionale,10,302,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,refill,100.0,admin,rifornimento sotto soglia,108.1863,,1
run6-tbt-10s/regionale,regionale,10,302,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-99.6852,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.5011,,1
run6-tbt-10s/regionale,regionale,10,305,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,100.6624,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.1635,,1
run6-tbt-10s/regionale,regionale,10,308,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.83,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.9935,,1
run6-tbt-10s/regionale,regionale,10,311,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6172,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.6107,,1
run6-tbt-10s/regionale,regionale,10,314,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7302,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.3409,,1
run6-tbt-10s/regionale,regionale,10,316,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.4531,,1
run6-tbt-10s/regionale,regionale,10,322,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.4486,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.9017,,1
run6-tbt-10s/regionale,regionale,10,324,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",112.0701,,1
run6-tbt-10s/regionale,regionale,10,327,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-0.9782,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",111.0919,,1
run6-tbt-10s/regionale,regionale,10,331,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,1.9326,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.0245,,1
run6-tbt-10s/regionale,regionale,10,333,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.281,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.3055,,1
run6-tbt-10s/regionale,regionale,10,335,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",113.8109,,1
run6-tbt-10s/regionale,regionale,10,339,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6734,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",114.4843,,1
run6-tbt-10s/regionale,regionale,10,342,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5614,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.0457,,1
run6-tbt-10s/regionale,regionale,10,344,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.1684,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",115.2141,,1
run6-tbt-10s/regionale,regionale,10,347,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7864,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.0005,,1
run6-tbt-10s/regionale,regionale,10,350,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2244,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.2249,,1
run6-tbt-10s/regionale,regionale,10,353,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.73,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",116.9549,,1
run6-tbt-10s/regionale,regionale,10,357,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",117.6289,,1
run6-tbt-10s/regionale,regionale,10,360,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5618,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.1907,,1
run6-tbt-10s/regionale,regionale,10,362,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3934,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.5841,,1
run6-tbt-10s/regionale,regionale,10,365,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.0897,,1
run6-tbt-10s/regionale,regionale,10,368,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.3924,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.4821,,1
run6-tbt-10s/regionale,regionale,10,370,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6172,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.0993,,1
run6-tbt-10s/regionale,regionale,10,373,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6736,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.7729,,1
run6-tbt-10s/regionale,regionale,10,378,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.9977,,1
run6-tbt-10s/regionale,regionale,10,381,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.7302,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.7279,,1
run6-tbt-10s/regionale,regionale,10,385,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.337,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",122.0649,,1
run6-tbt-10s/regionale,regionale,10,387,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.5056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",122.5705,,1
run6-tbt-10s/regionale,regionale,10,390,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-0.754,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",121.8165,,1
run6-tbt-10s/regionale,regionale,10,394,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,2.0454,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",123.8619,,1
run6-tbt-10s/regionale,regionale,10,397,4,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.6176,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",124.4795,,1
run6-tbt-10s/regionale,regionale,10,401,5,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,refill,100.0,admin,rifornimento sotto soglia,224.4795,,1
run6-tbt-10s/regionale,regionale,10,401,5,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,124.4795,,1
run6-tbt-10s/regionale,regionale,10,401,5,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,reconcile,-116.3555,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),8.124,,1
run6-tbt-10s/regionale,regionale,10,401,5,m1,1FFo3ah8sAKS4svacrTuQgQBUPEKrjop9rucCp,fee,0.2356,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.3596,,1
