run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run5-tbt-2s/continentale,continentale,2,447,38,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,70.372,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.2114,,1
run5-tbt-2s/continentale,continentale,2,447,38,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-70.3268,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8846,,1
run5-tbt-2s/continentale,continentale,2,457,39,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-28.2599,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6247,,1
run5-tbt-2s/continentale,continentale,2,458,39,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,28.0501,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,48.6748,,1
run5-tbt-2s/continentale,continentale,2,458,39,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-28.0049,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.6699,,1
run5-tbt-2s/continentale,continentale,2,468,40,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,120.6699,,1
run5-tbt-2s/continentale,continentale,2,468,40,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-111.1903,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.4796,,1
run5-tbt-2s/continentale,continentale,2,469,40,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,11.6273,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.1069,,1
run5-tbt-2s/continentale,continentale,2,469,40,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-11.4641,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.6428,,1
run5-tbt-2s/continentale,continentale,2,480,41,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,35.2736,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9164,,1
run5-tbt-2s/continentale,continentale,2,481,41,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,64.487,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4034,,1
run5-tbt-2s/continentale,continentale,2,481,41,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-64.442,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9614,,1
run5-tbt-2s/continentale,continentale,2,491,41,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8404,,1
run5-tbt-2s/continentale,continentale,2,494,42,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.224,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.0644,,1
run5-tbt-2s/continentale,continentale,2,494,42,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-25.8386,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2258,,1
run5-tbt-2s/continentale,continentale,2,502,42,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,119.2258,,1
run5-tbt-2s/continentale,continentale,2,502,42,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-99.5254,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.7004,,1
run5-tbt-2s/continentale,continentale,2,506,43,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,100.2584,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.9588,,1
run5-tbt-2s/continentale,continentale,2,506,43,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-70.7753,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1835,,1
run5-tbt-2s/continentale,continentale,2,513,43,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.4094,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7741,,1
run5-tbt-2s/continentale,continentale,2,517,44,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-28.0645,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7096,,1
run5-tbt-2s/continentale,continentale,2,523,44,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.7152,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.4248,,1
run5-tbt-2s/continentale,continentale,2,530,45,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.1118,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.5366,,1
run5-tbt-2s/continentale,continentale,2,530,45,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-11.722,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.8146,,1
run5-tbt-2s/continentale,continentale,2,535,45,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,109.8146,,1
run5-tbt-2s/continentale,continentale,2,535,45,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-100.4162,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3984,,1
run5-tbt-2s/continentale,continentale,2,543,46,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,100.2804,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.6788,,1
run5-tbt-2s/continentale,continentale,2,543,46,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-64.6073,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.0715,,1
run5-tbt-2s/continentale,continentale,2,547,46,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.647,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.7185,,1
run5-tbt-2s/continentale,continentale,2,554,47,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.4092,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.3093,,1
run5-tbt-2s/continentale,continentale,2,554,47,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-25.9856,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3237,,1
run5-tbt-2s/continentale,continentale,2,559,47,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,119.3237,,1
run5-tbt-2s/continentale,continentale,2,559,47,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-100.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1731,,1
run5-tbt-2s/continentale,continentale,2,566,48,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.1731,,1
run5-tbt-2s/continentale,continentale,2,566,48,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-70.3039,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8692,,1
run5-tbt-2s/continentale,continentale,2,571,48,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7182,,1
run5-tbt-2s/continentale,continentale,2,579,49,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-28.0309,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.6873,,1
run5-tbt-2s/continentale,continentale,2,583,49,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.8184,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.5057,,1
run5-tbt-2s/continentale,continentale,2,592,50,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.5617,,1
run5-tbt-2s/continentale,continentale,2,592,50,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-11.737,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.8247,,1
run5-tbt-2s/continentale,continentale,2,594,50,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,109.8247,,1
run5-tbt-2s/continentale,continentale,2,594,50,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-100.3576,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.4671,,1
run5-tbt-2s/continentale,continentale,2,603,51,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,100.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.5791,,1
run5-tbt-2s/continentale,continentale,2,603,51,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-64.5475,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.0316,,1
run5-tbt-2s/continentale,continentale,2,604,51,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9864,,1
run5-tbt-2s/continentale,continentale,2,614,52,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.174,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.1604,,1
run5-tbt-2s/continentale,continentale,2,614,52,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-25.8962,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2642,,1
run5-tbt-2s/continentale,continentale,2,616,52,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,119.2642,,1
run5-tbt-2s/continentale,continentale,2,616,52,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.219,,1
run5-tbt-2s/continentale,continentale,2,625,53,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,99.8944,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.1134,,1
run5-tbt-2s/continentale,continentale,2,625,53,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-70.268,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8454,,1
run5-tbt-2s/continentale,continentale,2,627,53,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8002,,1
run5-tbt-2s/continentale,continentale,2,637,54,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9124,,1
run5-tbt-2s/continentale,continentale,2,639,54,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-28.1474,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.765,,1
run5-tbt-2s/continentale,continentale,2,651,55,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.0386,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.7264,,1
run5-tbt-2s/continentale,continentale,2,651,55,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-9.1707,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",9.2686,,1
run5-tbt-2s/continentale,continentale,2,652,55,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-11.2358,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4906,,1
run5-tbt-2s/continentale,continentale,2,661,56,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,refill,100.0,admin,rifornimento sotto soglia,109.4906,,1
run5-tbt-2s/continentale,continentale,2,661,56,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-99.4474,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.0432,,1
run5-tbt-2s/continentale,continentale,2,663,56,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-4.8259,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),5.2173,,1
run5-tbt-2s/continentale,continentale,2,674,57,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,99.9052,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",105.1225,,1
run5-tbt-2s/continentale,continentale,2,675,57,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-61.8735,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),43.249,,1
run5-tbt-2s/continentale,continentale,2,686,58,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",43.0982,,1
run5-tbt-2s/continentale,continentale,2,687,58,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,reconcile,-24.6589,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),18.4393,,1
run5-tbt-2s/continentale,continentale,2,28,3,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,init,50.0,admin,dotazione iniziale,50.0,,1
run5-tbt-2s/continentale,continentale,2,159,14,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-9.9631,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",40.0369,,1
run5-tbt-2s/continentale,continentale,2,160,14,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,9.5657,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.6026,,1
run5-tbt-2s/continentale,continentale,2,160,14,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-9.5205,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),40.0821,,1
run5-tbt-2s/continentale,continentale,2,170,15,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.0452,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,40.0369,,1
run5-tbt-2s/continentale,continentale,2,170,15,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-7.6074,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),32.4295,,1
run5-tbt-2s/continentale,continentale,2,175,15,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",32.3083,,1
run5-tbt-2s/continentale,continentale,2,184,16,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,0.1116,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,32.4199,,1
run5-tbt-2s/continentale,continentale,2,184,16,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-6.084,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.3359,,1
run5-tbt-2s/continentale,continentale,2,189,16,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.2147,,1
run5-tbt-2s/continentale,continentale,2,194,17,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,0.2678,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,26.4825,,1
run5-tbt-2s/continentale,continentale,2,194,17,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-4.8965,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.586,,1
run5-tbt-2s/continentale,continentale,2,202,17,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,0.0668,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.6528,,1
run5-tbt-2s/continentale,continentale,2,205,18,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-3.9306,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.7222,,1
run5-tbt-2s/continentale,continentale,2,214,18,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,refill,100.0,admin,rifornimento sotto soglia,117.7222,,1
run5-tbt-2s/continentale,continentale,2,214,18,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-100.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.5714,,1
run5-tbt-2s/continentale,continentale,2,218,19,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.5714,,1
run5-tbt-2s/continentale,continentale,2,218,19,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-23.1143,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.4571,,1
run5-tbt-2s/continentale,continentale,2,225,19,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3067,,1
run5-tbt-2s/continentale,continentale,2,229,20,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-18.4613,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),75.8454,,1
run5-tbt-2s/continentale,continentale,2,236,20,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1506,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",75.6948,,1
run5-tbt-2s/continentale,continentale,2,245,21,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-14.739,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),60.9558,,1
run5-tbt-2s/continentale,continentale,2,249,21,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",60.8348,,1
run5-tbt-2s/continentale,continentale,2,255,22,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-11.767,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0678,,1
run5-tbt-2s/continentale,continentale,2,260,22,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0226,,1
run5-tbt-2s/continentale,continentale,2,267,23,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-9.4045,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),39.6181,,1
run5-tbt-2s/continentale,continentale,2,271,23,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",39.4673,,1
run5-tbt-2s/continentale,continentale,2,278,24,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-7.4935,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),31.9738,,1
run5-tbt-2s/continentale,continentale,2,282,24,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.121,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",31.8528,,1
run5-tbt-2s/continentale,continentale,2,290,25,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,0.3204,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,32.1732,,1
run5-tbt-2s/continentale,continentale,2,290,25,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-6.0346,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),26.1386,,1
run5-tbt-2s/continentale,continentale,2,294,25,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.1214,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",26.0172,,1
run5-tbt-2s/continentale,continentale,2,304,26,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-4.8034,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.2138,,1
run5-tbt-2s/continentale,continentale,2,305,26,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.1686,,1
run5-tbt-2s/continentale,continentale,2,314,27,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,reconcile,-3.8337,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),17.3349,,1
run5-tbt-2s/continentale,continentale,2,315,27,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,refill,100.0,admin,rifornimento sotto soglia,117.3349,,1
run5-tbt-2s/continentale,continentale,2,315,27,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",17.2897,,1
run5-tbt-2s/continentale,continentale,2,326,28,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,fee,99.9238,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,117.2135,,1
