run_id,livello,tbt,height,height_conferma,epoca,tipo,nodo_mittente,indirizzo_mittente,nodo_destinatario,indirizzo_destinatario,importo_gas,saldo_mittente_dopo,fonte_saldo_mittente,saldo_destinatario_dopo,fonte_saldo_destinatario,note,saldo_mittente_prima
run5-tbt-2s/regionale,regionale,2,541,542,46,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,23.1977,94.7906,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 46, epoca di conferma usata qui = 46",117.9883
run5-tbt-2s/regionale,regionale,2,541,542,46,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.283,44.8553,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 46, epoca di conferma usata qui = 46",109.1383
run5-tbt-2s/regionale,regionale,2,541,542,46,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.2456,7.3287,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 46, epoca di conferma usata qui = 46",108.5743
run5-tbt-2s/regionale,regionale,2,556,557,47,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.5491,76.1963,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 47, epoca di conferma usata qui = 47",94.7454
run5-tbt-2s/regionale,regionale,2,556,557,47,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,25.7571,19.1714,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 47, epoca di conferma usata qui = 47",44.9285
run5-tbt-2s/regionale,regionale,2,556,557,47,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.8242,7.3065,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 47, epoca di conferma usata qui = 47",108.1307
run5-tbt-2s/regionale,regionale,2,567,568,48,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.8031,61.2126,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 48, epoca di conferma usata qui = 48",76.0157
run5-tbt-2s/regionale,regionale,2,567,568,48,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.2106,48.807,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 48, epoca di conferma usata qui = 48",119.0176
run5-tbt-2s/regionale,regionale,2,567,568,48,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.0305,7.3174,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 48, epoca di conferma usata qui = 48",108.3479
run5-tbt-2s/regionale,regionale,2,579,580,49,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.7947,49.1789,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 49, epoca di conferma usata qui = 49",60.9736
run5-tbt-2s/regionale,regionale,2,579,580,49,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.3117,20.8745,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 49, epoca di conferma usata qui = 49",49.1862
run5-tbt-2s/regionale,regionale,2,579,580,49,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.5467,7.2919,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 49, epoca di conferma usata qui = 49",107.8386
run5-tbt-2s/regionale,regionale,2,589,590,50,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.4056,39.6225,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 50, epoca di conferma usata qui = 50",49.0281
run5-tbt-2s/regionale,regionale,2,589,590,50,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.3265,9.551,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 50, epoca di conferma usata qui = 50",20.8775
run5-tbt-2s/regionale,regionale,2,589,590,50,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.7427,7.3022,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 50, epoca di conferma usata qui = 50",108.0449
run5-tbt-2s/regionale,regionale,2,601,602,51,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,7.5155,32.0618,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 51, epoca di conferma usata qui = 51",39.5773
run5-tbt-2s/regionale,regionale,2,601,602,51,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.5328,45.0218,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 51, epoca di conferma usata qui = 51",109.5546
run5-tbt-2s/regionale,regionale,2,601,602,51,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.7477,7.3025,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 51, epoca di conferma usata qui = 51",108.0502
run5-tbt-2s/regionale,regionale,2,614,615,52,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,5.9881,25.9523,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 52, epoca di conferma usata qui = 52",31.9404
run5-tbt-2s/regionale,regionale,2,614,615,52,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,26.0905,19.3937,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 52, epoca di conferma usata qui = 52",45.4842
run5-tbt-2s/regionale,regionale,2,614,615,52,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.3951,7.284,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 52, epoca di conferma usata qui = 52",107.6791
run5-tbt-2s/regionale,regionale,2,625,626,53,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,4.7662,21.0649,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 53, epoca di conferma usata qui = 53",25.8311
run5-tbt-2s/regionale,regionale,2,625,626,53,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.6016,49.0677,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 53, epoca di conferma usata qui = 53",119.6693
run5-tbt-2s/regionale,regionale,2,624,625,53,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.5442,7.2918,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 53, epoca di conferma usata qui = 53",107.836
run5-tbt-2s/regionale,regionale,2,636,637,54,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,3.7828,17.1311,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 54, epoca di conferma usata qui = 54",20.9139
run5-tbt-2s/regionale,regionale,2,636,637,54,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.166,20.7773,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 54, epoca di conferma usata qui = 54",48.9433
run5-tbt-2s/regionale,regionale,2,636,637,54,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.811,7.3058,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 54, epoca di conferma usata qui = 54",108.1168
run5-tbt-2s/regionale,regionale,2,650,651,55,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,23.0172,94.0687,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 55, epoca di conferma usata qui = 55",117.0859
run5-tbt-2s/regionale,regionale,2,650,651,55,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.1229,9.4152,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 55, epoca di conferma usata qui = 55",20.5381
run5-tbt-2s/regionale,regionale,2,650,651,55,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.1951,7.3261,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 55, epoca di conferma usata qui = 55",108.5212
run5-tbt-2s/regionale,regionale,2,662,663,56,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,18.3895,75.5578,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 56, epoca di conferma usata qui = 56",93.9473
run5-tbt-2s/regionale,regionale,2,662,663,56,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,64.2488,44.8326,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 56, epoca di conferma usata qui = 56",109.0814
run5-tbt-2s/regionale,regionale,2,662,663,56,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,101.2171,7.3272,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 56, epoca di conferma usata qui = 56",108.5443
run5-tbt-2s/regionale,regionale,2,672,673,57,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,14.6873,60.7491,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 57, epoca di conferma usata qui = 57",75.4364
run5-tbt-2s/regionale,regionale,2,672,673,57,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,26.3684,19.579,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 57, epoca di conferma usata qui = 57",45.9474
run5-tbt-2s/regionale,regionale,2,672,673,57,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,99.693,7.247,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 57, epoca di conferma usata qui = 57",106.94
run5-tbt-2s/regionale,regionale,2,685,686,58,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,11.8015,49.2062,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 58, epoca di conferma usata qui = 58",61.0077
run5-tbt-2s/regionale,regionale,2,685,686,58,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,70.4569,48.9713,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 58, epoca di conferma usata qui = 58",119.4282
run5-tbt-2s/regionale,regionale,2,685,686,58,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.6077,7.2951,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 58, epoca di conferma usata qui = 58",107.9028
run5-tbt-2s/regionale,regionale,2,697,698,59,reconcile,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,9.4372,39.7488,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 59, epoca di conferma usata qui = 59",49.186
run5-tbt-2s/regionale,regionale,2,697,698,59,reconcile,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,28.4239,20.9492,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 59, epoca di conferma usata qui = 59",49.3731
run5-tbt-2s/regionale,regionale,2,697,698,59,reconcile,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,treasury,18QrmhtdHAfw8gknT5hxBStfGY63AhuQZCSDcg,100.2967,7.2788,"getbalance del miner stesso subito prima dell'invio, meno sent",,non_disponibile (il treasury e' letto solo a fine run),"il miner paga il treasury: e' la R_k dell'epoca (Cap. 6.4). sent=0 significa nessun invio (saldo sotto la riserva o RPC fallita); epoca registrata dall'harness = 59, epoca di conferma usata qui = 59",107.5755
